network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,3.02,H302,8.9221,55.9354,Agriculture,SMOS-IC,Y2017-M12,absolute,0.5478355272207656,0.022812837599041905,0.03654215529411767,0.07179917097571711,0.06180446455767455,17,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,SMOS-IC,Y2018-M12,absolute,0.45968931351251047,0.07322261528970461,-7.32143749999914e-05,0.023728012333346767,0.02372789937914331,16,False
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,No-Timefilter,absolute,0.5755973245460777,0.0010869680584216891,0.0008681487586207071,0.03889285655889701,0.038883166139652814,29,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018,absolute,0.5755973245460777,0.0010869680584216891,0.0008681487586207071,0.03889285655889701,0.038883166139652814,29,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,winter,absolute,0.5302042260368152,0.03463011714668064,-0.013823214375000004,0.026635837405485415,0.02276810441460267,16,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,fall,absolute,0.48789412484063743,0.0907604547431802,0.01894982646153845,0.050011913272550064,0.046282778074124356,13,False
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-winter,absolute,0.5302042260368152,0.03463011714668064,-0.013823214375000004,0.026635837405485415,0.02276810441460267,16,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-fall,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-fall,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-fall,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-fall,absolute,0.48789412484063743,0.0907604547431802,0.01894982646153845,0.050011913272550064,0.046282778074124356,13,False
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,M11,absolute,0.48789412484063743,0.0907604547431802,0.01894982646153845,0.050011913272550064,0.046282778074124356,13,False
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,M12,absolute,0.5302042260368152,0.03463011714668064,-0.013823214375000004,0.026635837405485415,0.02276810441460267,16,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-M11,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-M11,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-M11,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-M11,absolute,0.48789412484063743,0.0907604547431802,0.01894982646153845,0.050011913272550064,0.046282778074124356,13,False
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2015-M12,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2016-M12,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2017-M12,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,SMOS-IC,Y2018-M12,absolute,0.5302042260368152,0.03463011714668064,-0.013823214375000004,0.026635837405485415,0.02276810441460267,16,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,No-Timefilter,absolute,0.5283449143233422,1.0546654357565164e-27,0.02415740258114757,0.09094245292469066,0.08767525103751882,366,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015,absolute,0.29713471996006857,0.0010322459496617013,0.019319493935294058,0.12030977540777882,0.11874847035964006,119,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016,absolute,0.634484304330112,2.304989104359151e-12,0.029506090683673464,0.07872660431910633,0.072988141777853,98,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017,absolute,0.3041244406958199,0.03559194146986927,0.018740507791666694,0.05763814817547591,0.054506416987439174,48,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018,absolute,0.6911313817896578,1.2515913562302409e-15,0.02724206242970298,0.07296409811561026,0.06768773632202935,101,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,winter,absolute,0.6128578615711919,2.5239552420402896e-11,-0.007923793030927856,0.07802601690163724,0.07762263083365314,97,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,spring,absolute,0.5326311844743459,4.517641825614993e-10,0.048202747338655455,0.0887979782918513,0.07457597533874996,119,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,summer,absolute,0.25204205369799054,0.018520467004914876,0.030373357487356395,0.08639880378223368,0.08088394432732725,87,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,fall,absolute,0.24958832670523762,0.048527743507115514,0.019549337047618992,0.11606743820437607,0.11440923753056503,63,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-winter,absolute,0.6356325069862954,0.008137502625535543,-0.04449289687499999,0.061050437454802535,0.041803564932830446,16,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-winter,absolute,0.7252414761353481,2.659374802374818e-06,-0.010836935906250011,0.0713385028260631,0.07051058647910996,32,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-winter,absolute,0.4212075729894572,0.09222057547746473,0.007836272941176475,0.06747621384720101,0.06701964086403765,17,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-winter,absolute,0.47358129073728245,0.0061847951110998505,0.004901366718749994,0.09530407993391976,0.09517796098015179,32,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-spring,absolute,0.514911241338154,0.005050821250354678,0.06356616086785716,0.11595368122747318,0.09697731375287816,28,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-spring,absolute,0.6312683124271083,4.34138136729422e-06,0.046695085749999976,0.09086108209287021,0.0779442442126899,44,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-spring,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-spring,absolute,0.6737304369194668,2.1005068649200015e-07,0.04046150331914891,0.06500492044423485,0.050877366589828533,47,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-summer,absolute,0.0168411207128632,0.9146398869152451,0.017808677302325604,0.10993706416652448,0.10848506390418983,43,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-summer,absolute,0.8470552618669154,6.618367708822014e-07,0.0538088665,0.060784959358150085,0.028273966296880525,22,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-summer,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-summer,absolute,0.5274755996981382,0.011642802165291769,0.03149608701818182,0.04692493574289815,0.034784279452336496,22,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-fall,absolute,0.08140306492171187,0.6578375190236933,0.014540015625000013,0.15478333038743972,0.15409888809284794,32,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-fall,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-fall,absolute,0.15453278079980162,0.4065118018002425,0.024720249483871,0.05145051603462495,0.04512277546521687,31,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-fall,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,M01,absolute,0.6357130238087583,4.06779497026612e-05,-0.020047272514285702,0.08944509327903144,0.08716955647720481,35,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,M02,absolute,0.5283172098680061,0.003219063428712922,0.01764539048275862,0.07734622641780885,0.07530656635238339,29,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,M03,absolute,0.38778936576809886,0.037656007201229656,0.05597074444827585,0.09281709846431349,0.07404248465063731,29,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,M04,absolute,0.38477988488872095,0.011865760767148749,0.043693482650000004,0.09668312995090476,0.08624678075741546,42,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,M05,absolute,0.6707724120918619,1.822548901729078e-07,0.04745518902083333,0.07851338443839989,0.0625488334900736,48,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,M06,absolute,0.27695161129151646,0.06550762089058629,0.05667245628888888,0.0986415008480814,0.08073647495244031,45,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,M07,absolute,0.57115976368258,0.0023069647204776358,0.04493214213076922,0.06877578391312746,0.0520692909151407,26,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,M08,absolute,-0.2016724675935954,0.45385674646594787,-0.06725088293749999,0.07441192816859606,0.031850491328941376,16,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,M09,absolute,0.2530434229726306,0.5454078019438551,-0.11995389374999997,0.12469961539989863,0.03407429317089862,8,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,M10,absolute,0.544378539089109,0.008809369292308931,0.056408716318181756,0.12311557786714213,0.10943263789608301,22,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,M11,absolute,0.13348292673021409,0.45896137853283114,0.028795382575757533,0.10882989358825097,0.10495128241591804,33,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,M12,absolute,0.43409217694604785,0.011601152265234761,-0.017535445757575763,0.06444075621049822,0.0620090251742759,33,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-M01,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-M01,absolute,0.7253178243126792,0.0006583369225843654,-0.027257431833333318,0.09174193415365378,0.08759917175467206,18,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-M01,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-M01,absolute,0.4152967392040966,0.09736798032907633,-0.012412986176470575,0.08694703601779376,0.08605640502869194,17,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-M02,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-M02,absolute,0.9057988712027844,8.213055610447766e-06,0.010275130285714307,0.028479740737050483,0.02656157619685266,14,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-M02,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-M02,absolute,0.33081839260371604,0.22844226230414244,0.0245243,0.10396646402787105,0.10103259054368843,15,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-M03,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-M03,absolute,-0.03772780533254674,0.8938067208700458,0.046467100333333344,0.08351878043957792,0.06939881319393262,15,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-M03,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-M03,absolute,0.47734931516952095,0.0843313377768155,0.06615322028571431,0.10184182376921981,0.07743066908189923,14,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-M04,absolute,0.5104926953995871,0.08991139362353352,0.08178148244166668,0.16574403851664374,0.14416267004134617,12,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-M04,absolute,0.5135423556703582,0.072649945920263,0.02335017000000006,0.04628461627701659,0.039962923627804924,13,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-M04,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-M04,absolute,0.6404179277510845,0.005614428738878433,0.03236448658823529,0.045437656138953134,0.03189232828254599,17,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-M05,absolute,0.9418107648765864,5.189323634448519e-08,0.049904669687500014,0.05409143744622897,0.020866421551881387,16,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-M05,absolute,0.6136825331448785,0.011454550721822169,0.06587656612500001,0.12009687237738699,0.10041681527716802,16,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-M05,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-M05,absolute,0.9307622190596322,1.7009362843611452e-07,0.026584331249999996,0.03382177180583898,0.020908983238706706,16,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-M06,absolute,0.14354055552777847,0.6098013072750151,0.09840990833333331,0.15491260099533732,0.11963863877930707,15,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-M06,absolute,0.8181059010592943,0.00010759091705239224,0.04628824768750002,0.054659540654085084,0.02906997610140454,16,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-M06,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-M06,absolute,0.4048635870227487,0.1510070760381043,0.023821424642857164,0.04635669212817829,0.03976785929681639,14,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-M07,absolute,-0.5753634868730844,0.050304654845039,0.030469885499999988,0.07699671381918552,0.07071124391898678,12,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-M07,absolute,0.5910279781615413,0.21668522731199327,0.07386385000000001,0.07470296970841006,0.011165363694619774,6,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-M07,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-M07,absolute,-0.5752359146551254,0.13574301090989607,0.044926746175000004,0.04790314500050955,0.016622237486781554,8,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-M08,absolute,-0.2016724675935954,0.45385674646594787,-0.06725088293749999,0.07441192816859606,0.031850491328941376,16,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-M08,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-M08,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-M08,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-M09,absolute,0.2530434229726306,0.5454078019438551,-0.11995389374999997,0.12469961539989863,0.03407429317089862,8,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-M09,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-M09,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-M09,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-M10,absolute,0.21197474380727874,0.6142927677537049,0.102881708125,0.18980310722540578,0.15950101456009985,8,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-M10,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-M10,absolute,0.4306192884436487,0.1242750613718718,0.02985272099999997,0.0568595042934628,0.048392336969756616,14,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-M10,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-M11,absolute,0.011334737623822047,0.9667680932003543,0.037616124062500006,0.14875534254272646,0.14392073910843597,16,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-M11,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-M11,absolute,-0.0810593932399054,0.7571173760720883,0.020493508235294167,0.046526259763030466,0.041769713522442554,17,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-M11,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2015-M12,absolute,0.6356325069862954,0.008137502625535543,-0.04449289687499999,0.061050437454802535,0.041803564932830446,16,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2016-M12,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2017-M12,absolute,0.4212075729894572,0.09222057547746473,0.007836272941176475,0.06747621384720101,0.06701964086403765,17,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,SMOS-IC,Y2018-M12,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMOS-IC,No-Timefilter,absolute,0.5482976227453211,2.6892899183960837e-23,0.022462354019354813,0.09560187758135066,0.0929255704797594,279,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMOS-IC,Y2015,absolute,0.33522896259473733,0.0017116806706365334,0.035452295905882336,0.13036639002397382,0.12545329952968406,85,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,SMOS-IC,Y2016,absolute,0.6303909897177591,3.248382932307407e-07,-0.010355211407407416,0.09396535510467842,0.09339302734495875,54,True
