network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2017-M05,absolute,0.6488870293654867,7.79424890252839e-46,-0.06921608677419358,0.07476628010001367,0.028268886990134735,372,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2018-M05,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2015-M06,absolute,0.7139804225337194,2.247739611331182e-57,-0.07978979994444443,0.08245904288874854,0.020810612171534154,360,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2016-M06,absolute,0.9546845995425615,2.452474975090526e-177,-0.10496579462388061,0.10944683679437942,0.03099664567776399,335,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2017-M06,absolute,0.5158257672424886,7.251824423842173e-26,-0.07269746991666665,0.0817772726392838,0.037451304223419246,360,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2018-M06,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2015-M07,absolute,0.9097386340470857,2.549270213804153e-143,-0.08063024263440863,0.08416684210243802,0.024141691784403434,372,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2016-M07,absolute,0.5864183817802975,1.240079888863522e-34,-0.14228942055555555,0.14436924826714967,0.024417220218242292,360,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2017-M07,absolute,0.5293811001287182,1.742662982930208e-06,-0.061154561527777734,0.06361922968161816,0.01753641895107798,72,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2018-M07,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2015-M08,absolute,0.5230824760906123,1.6284304629082025e-27,-0.07268053352150536,0.07916500389166678,0.03137894020194035,372,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2016-M08,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2017-M08,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2018-M08,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2015-M09,absolute,0.9498916779357187,1.9602625334375608e-61,-0.09038287841666665,0.09140857710814487,0.013655154999256383,120,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2016-M09,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2017-M09,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2018-M09,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2015-M10,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2016-M10,absolute,0.8588940361055802,1.7767135606294046e-82,-0.08253927741935482,0.08378686307010366,0.014405072239287154,279,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2017-M10,absolute,0.7774444413833692,7.7705449076955e-69,-0.05521752113772457,0.05611053793482176,0.009970848847516157,334,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2018-M10,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2015-M11,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2016-M11,absolute,0.6501607917933437,1.0025451390521755e-23,-0.09750336172043017,0.10059399022079517,0.02474359152904847,186,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2017-M11,absolute,0.6982210125766128,9.08863810879027e-54,-0.04991513506963785,0.0512204951588447,0.011489926688062025,359,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2018-M11,absolute,0.6854307035613919,2.68424752998881e-41,-0.08544404680555559,0.08816719210572961,0.021743243302199896,288,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2015-M12,absolute,,,,,,0,
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2016-M12,absolute,0.7507551489989157,9.547981469034072e-62,-0.08899459577844307,0.08950604395813075,0.009554780335850131,334,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2017-M12,absolute,0.21727800539005834,2.36606225572455e-05,-0.07179905577956985,0.08272732880263774,0.041093874482481536,372,True
HOBE,2.07,H207,9.0337,55.9482,Agriculture,ERA5 0-25,Y2018-M12,absolute,0.8479327710670668,5.0380456887975295e-104,-0.08459527403225806,0.08526791254866516,0.010689084236452349,372,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,No-Timefilter,absolute,0.7093326424017197,0.0,-0.003981075821294394,0.07467503573776922,0.0745688406624524,6922,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016,absolute,0.7427708283933092,0.0,-0.05238382275152437,0.06165983192309008,0.032524913323798345,1968,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017,absolute,0.7371686095773993,0.0,0.008094567355698024,0.0740014554405401,0.07355741557886812,4054,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018,absolute,0.5349167089163243,9.312825422802937e-68,0.047465533644444446,0.0995366235841705,0.08749035689940325,900,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,winter,absolute,0.738266623285551,2.697874413197966e-252,0.059152993893442585,0.08810600855761128,0.06529618715818106,1464,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,spring,absolute,0.5936803398685537,1.5154735691751094e-143,-0.010350436520000006,0.05421797982126282,0.053220839900778645,1500,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,summer,absolute,0.7853188407171205,0.0,-0.05605824213055302,0.06251473996227438,0.027668867012999903,2206,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,fall,absolute,0.8018076362429083,0.0,0.014288325927511364,0.09004180603455568,0.08890090312338648,1752,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-winter,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-winter,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-winter,absolute,0.7367710376772543,2.7799554844706785e-130,0.039785038386243365,0.0704975953451153,0.05819846793558024,756,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-winter,absolute,0.7155734472740145,4.16959798193889e-112,0.07983403112994353,0.10365696334523955,0.06611575851111101,708,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-spring,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-spring,absolute,0.893896686552915,2.5616164174307936e-72,0.0044949708333333616,0.021806115964553285,0.021337805197982014,204,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-spring,absolute,0.7074107655821895,2.8660284671465527e-168,-0.00239050278079711,0.05215370183156642,0.052098887811458466,1104,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-spring,absolute,0.24424456772404715,0.0006399125948914011,-0.07189330083333328,0.08258490352466043,0.04064012285248782,192,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-summer,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-summer,absolute,0.8304174062538725,3.2770614526979662e-282,-0.05030723761775363,0.056831392946964016,0.02643840138062636,1104,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-summer,absolute,0.7697430176020147,1.1539516252764665e-216,-0.0618196840381125,0.0677318921111392,0.027675546505587494,1102,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-summer,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-fall,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-fall,absolute,0.9086203724988602,1.0240508282798897e-251,-0.07343810135606063,0.076073103682377,0.019848485410394665,660,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-fall,absolute,0.6880277679153852,5.7562806123911046e-154,0.06730979296703299,0.09751908672270611,0.07056460901872717,1092,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-fall,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,M01,absolute,0.7350386950660458,1.5298712156767608e-72,0.09385851857142863,0.11646515904378191,0.06895441800689942,420,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,M02,absolute,0.7942897165352759,3.829619135539247e-147,0.027612580372023743,0.05796739522989216,0.050968267725488264,672,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,M03,absolute,0.5577906167934068,1.973451247095195e-47,0.003610372854609911,0.07378485944730888,0.07369647679170166,564,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,M04,absolute,0.009717748870787716,0.8542139587286848,-0.01657637455555558,0.029615723399963965,0.024542104210867978,360,False
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,M05,absolute,0.4345738776817053,6.200159780849331e-28,-0.020129184427083308,0.04214515518822113,0.03702742281255486,576,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,M06,absolute,0.8301158037848222,2.564738239617855e-184,-0.04895637052777779,0.0575421872907755,0.03023866900102611,720,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,M07,absolute,0.7678898688600979,2.7971428665005314e-145,-0.06346404653638815,0.06911794864207998,0.02737892659905364,742,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,M08,absolute,0.7284800859234476,5.218799024131101e-124,-0.05554512477150536,0.06015781600609033,0.02310198997360441,744,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,M09,absolute,0.8759754180672132,1.5448506659415295e-229,-0.0054654866041666805,0.08773687194696984,0.08756647278050349,720,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,M10,absolute,0.6911386174055101,1.4431638632531348e-96,0.01527597096726191,0.09637270830744904,0.09515431476039345,672,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,M11,absolute,0.6242222002701029,2.7905570846156636e-40,0.05195234691666667,0.08200045874907773,0.06344311534681689,360,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,M12,absolute,0.505470249523239,1.6049566378973515e-25,0.07694556787634416,0.0957363084338443,0.056963324488016776,372,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-M01,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-M01,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-M01,absolute,0.9301960449705067,1.1920700233047199e-21,-0.008612926249999986,0.010154597913767101,0.005378973898648726,48,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-M01,absolute,0.6522971270091729,1.8680001408037934e-46,0.10708064048387095,0.1236973675695997,0.06192556158172998,372,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-M02,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-M02,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-M02,absolute,0.8983061276756134,2.462643127758355e-121,0.005557018541666681,0.031939263259148774,0.03145212365588027,336,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-M02,absolute,0.7729329296320803,5.75562662243342e-68,0.049668142202380916,0.07550047206435094,0.05686296626191691,336,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-M03,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-M03,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-M03,absolute,0.8747983654587237,1.697168463599669e-118,0.042580010887096786,0.06880392831272471,0.05404556618370541,372,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-M03,absolute,0.24424456772404715,0.0006399125948914011,-0.07189330083333328,0.08258490352466043,0.04064012285248782,192,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-M04,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-M04,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-M04,absolute,0.009717748870787716,0.8542139587286848,-0.01657637455555558,0.029615723399963965,0.024542104210867978,360,False
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-M04,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-M05,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-M05,absolute,0.893896686552915,2.5616164174307936e-72,0.0044949708333333616,0.021806115964553285,0.021337805197982014,204,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-M05,absolute,0.4668816116696093,1.5477862907672776e-21,-0.033632753440860225,0.04989494230347218,0.0368557073389336,372,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-M05,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-M06,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-M06,absolute,0.93577469061553,3.79991672800064e-164,-0.030793048916666677,0.039085802319089605,0.02407255867876791,360,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-M06,absolute,0.8374674039099308,5.686904059944045e-96,-0.06711969213888885,0.07137581308459065,0.02427866595732143,360,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-M06,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-M07,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-M07,absolute,0.5920947943286274,1.4478696343331728e-36,-0.0529993081182796,0.05708676721560925,0.0212125512400754,372,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-M07,absolute,0.6144283258924239,8.853831263066001e-40,-0.07398535110810808,0.07939704138866147,0.028810727215445087,370,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-M07,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-M08,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-M08,absolute,0.6875970378969042,2.2178926010317373e-53,-0.06649986586021508,0.06962697790601664,0.020632108299888645,372,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-M08,absolute,0.46636222969353336,1.737666459617072e-21,-0.04459038368279569,0.0488877244399891,0.020042636651433236,372,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-M08,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-M09,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-M09,absolute,0.8695462590695248,9.829176423900253e-112,-0.07072911068055555,0.07396235830364084,0.021629224400654595,360,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-M09,absolute,0.8727831052511521,1.4865837796827918e-113,0.059798137472222235,0.0996247306256926,0.07968230485556395,360,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-M09,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-M10,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-M10,absolute,0.6039992795565434,3.258873754421471e-31,-0.07668889016666663,0.0785311472825268,0.01691021048109259,300,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-M10,absolute,0.33890797774442094,1.88898504347353e-11,0.08944118155913983,0.1086474932429022,0.061681057296964936,372,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-M10,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-M11,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-M11,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-M11,absolute,0.6242222002701029,2.7905570846156636e-40,0.05195234691666667,0.08200045874907773,0.06344311534681689,360,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-M11,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2015-M12,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2016-M12,absolute,,,,,,0,
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2017-M12,absolute,0.505470249523239,1.6049566378973515e-25,0.07694556787634416,0.0957363084338443,0.056963324488016776,372,True
HOBE,2.08b,H208,9.03146,55.9397,Agriculture,ERA5 0-25,Y2018-M12,absolute,,,,,,0,
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,No-Timefilter,absolute,0.6575040577112102,0.0,0.22619483246605457,0.24984165576845815,0.10609783561778353,12962,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2015,absolute,0.6501316226015051,0.0,0.1788759914805825,0.2109779585258507,0.11187081234877194,3296,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2016,absolute,0.597867702265501,0.0,0.2211439912018683,0.2456759619183272,0.1070140804745027,4389,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2017,absolute,0.7524164281827905,0.0,0.24946040503541242,0.26620257115823553,0.09291563491051147,4377,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2018,absolute,0.6615819142850348,2.2024127586902466e-114,0.3109699780888888,0.31146996245395825,0.017641151846354654,900,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,winter,absolute,0.6621940894418398,0.0,0.29825014718682663,0.2993983349317278,0.026195661146977498,3249,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,spring,absolute,0.6812924802879441,0.0,0.2890159439329073,0.2936572423492587,0.052003462737992966,3130,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,summer,absolute,0.5779471187516747,2.9513229379742578e-294,0.11318533349652463,0.1456963736694667,0.09174155864009162,3309,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,fall,absolute,0.7225811647719236,0.0,0.20884927219456323,0.2329756294275004,0.10324546193872752,3274,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2015-winter,absolute,0.5532125585932998,3.299421565962999e-31,0.3085193415860214,0.3089508738263674,0.016323550637155376,372,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2016-winter,absolute,0.5553994453229605,3.7672098953083466e-89,0.2977332539302112,0.29852476533244426,0.021724295636896967,1089,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2017-winter,absolute,0.7483734057878118,1.9893009775021318e-194,0.28656993108333334,0.28843909196122197,0.032783904134618326,1080,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2018-winter,absolute,0.6822168046149653,4.278697817835539e-98,0.3114667994915254,0.311795694549429,0.014317400394860588,708,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2015-spring,absolute,0.8479316101327057,7.550482065648695e-203,0.26455989624657533,0.26571833603021966,0.024784983370379664,730,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2016-spring,absolute,0.8848098364099256,0.0,0.32406323286231886,0.32484507505806437,0.022524295689366418,1104,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2017-spring,absolute,0.7637384399886981,1.0527830911720516e-211,0.26664029432065217,0.2748351891753118,0.06661332189303726,1104,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2018-spring,absolute,0.7849603935412264,2.28936465149119e-41,0.30913794916666676,0.31026586986971477,0.026431768594594996,192,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2015-summer,absolute,0.45987121414711507,8.16186329282815e-59,0.09248220461468723,0.1391435525516812,0.10396138728542247,1103,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2016-summer,absolute,0.5656630359058721,2.2319544934539902e-94,0.1161683058605073,0.13858524917806056,0.07556980880778229,1104,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2017-summer,absolute,0.7199381749582923,1.1096784626982016e-176,0.1309188631397459,0.1584956246547276,0.08933708249595335,1102,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2018-summer,absolute,,,,,,0,
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2015-fall,absolute,0.6100728629699743,3.2746248736599807e-112,0.164683296883593,0.18737725256934848,0.08938482258184417,1091,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2016-fall,absolute,0.8267715191871294,1.3520131454901585e-274,0.1468441804990842,0.16617567319092943,0.07778908030058558,1092,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2017-fall,absolute,0.5437612986872032,5.740858723936404e-85,0.31507717246562794,0.3164376429767258,0.029311384882512233,1091,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,Y2018-fall,absolute,,,,,,0,
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,M01,absolute,0.5744370703191918,5.623384892941407e-99,0.2930989015053763,0.2944606509354683,0.02828619602706278,1116,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,M02,absolute,0.7433647577060696,1.818093141243707e-179,0.29681747817109133,0.298018870576071,0.02673259941701574,1017,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,M03,absolute,0.7062385645312781,3.0434204110623575e-142,0.3109298092735042,0.31151414506044695,0.019071347039037848,936,True
HOBE,2.09,H209,9.1153,55.9282,Agriculture,ERA5 0-25,M04,absolute,0.7833667908678728,1.9022417609227332e-224,0.2975564169480519,0.29977582156736665,0.03641046455933654,1078,True
